block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-08 21:42:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:43:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:44:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:45:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:46:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:47:00,0.004800814818165323745755519,0.076408216006446750388946263,0.021061778205318569070880666,1.010437517836004285079411598,1.043539092642294063290367447
2024-06-08 21:48:00,0.004800814818165323745755519,0.076408216006446750388946263,0.021061778205318569070880666,1.010437517836004285079411598,1.043539092642294063290367447
2024-06-08 21:49:00,0.004800814818165323745755519,0.076408216006446750388946263,0.021061778205318569070880666,1.010437517836004285079411598,1.043539092642294063290367447
2024-06-08 21:50:00,0.004800814595635265264513313,0.076408215598957510725316646,0.021061777869139946348386233,1.01043754552392328312323569,1.043539218092009996902938961
2024-06-08 21:51:00,0.004800814595635265264513313,0.076408215598957510725316646,0.021061777869139946348386233,1.01043754552392328312323569,1.043539218092009996902938961
2024-06-08 21:52:00,0.004800814595635265264513313,0.076408215598957510725316646,0.021061777869139946348386233,1.01043754552392328312323569,1.043539218092009996902938961
2024-06-08 21:53:00,0.004800814595635265264513313,0.076408215598957510725316646,0.021061777869139946348386233,1.01043754552392328312323569,1.043539218092009996902938961
2024-06-08 21:54:00,0.004800814595635265264513313,0.076408215598957510725316646,0.021061777869139946348386233,1.01043754552392328312323569,1.043539218092009996902938961
2024-06-08 21:55:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 21:56:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 21:57:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 21:58:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 21:59:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 22:00:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 22:01:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 22:02:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 22:03:00,0.004800376627845799905203311,0.07640741359117205492947603,0.021061116212716945316817725,1.010437594746889457949452776,1.043539441113760889520987338
2024-06-08 22:04:00,0.004800375312945957087036672,0.076407411183274205973500431,0.021061114226201219928137855,1.010437682417303518712570145,1.043539838358892868927263702
2024-06-08 22:05:00,0.004799552069300330689300967,0.076405903567698290699021098,0.021059870443351089826692405,1.010437691030535568845613487,1.043539877386489259688522539
2024-06-08 22:06:00,0.004799535806227702991243576,0.076405873783769887960996968,0.021059845871610157567822499,1.010437696259101099352915494,1.043539901080417003256836393
2024-06-08 22:07:00,0.004799535806227702991243576,0.076405873783769887960996968,0.021059845871610157567822499,1.010437696259101099352915494,1.043539901080417003256836393
2024-06-08 22:08:00,0.004799535806227702991243576,0.076405873783769887960996968,0.021059845871610157567822499,1.010437696259101099352915494,1.043539901080417003256836393
