block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-26 07:54:00,0.004125419099805714835540601,0.06994900022117987457750974,0.018740575149296415339819075,1.010680384759969585594047291,1.044564526065920503931635085
2024-06-26 07:55:00,0.004126100500286461999494803,0.069950458709814167069490164,0.01874155962912456277190586,1.010680391719118443061949892,1.044564557106462083248454626
2024-06-26 07:56:00,0.004126100630702090908960002,0.069950458988949423087180523,0.018741559817540860583846853,1.010680398799772290143959654,1.044564588145226139761528268
2024-06-26 07:57:00,0.004126100845010336207896776,0.069950459447644338216582116,0.018741560127159928296192929,1.010680410340814940800308703,1.044564639048801843676852836
2024-06-26 07:58:00,0.004126100965971165180974131,0.069950459706542991996864029,0.01874156030191651959788322,1.010680416691646653393951418,1.044564667604467732412808283
2024-06-26 07:59:00,0.004125773112741661515863411,0.069949757973404448603579765,0.018741086632048002807416341,1.010680425096761136854935572,1.04456470609254066000067965
2024-06-26 08:00:00,0.004125773264558827362832319,0.069949758298357696052925101,0.018741086851391444835724444,1.010680433217968563477629552,1.044564742096603510632370259
2024-06-26 08:01:00,0.004125688800576827248892982,0.06994957750874310990574349,0.018740964818401599186376856,1.010680443531401658911633195,1.044564790515722527687323785
2024-06-26 08:02:00,0.004125688800576827248892982,0.06994957750874310990574349,0.018740964818401599186376856,1.010680443531401658911633195,1.044564790515722527687323785
2024-06-26 08:03:00,0.004125689135023180110848669,0.069949578224606762433824936,0.018740965301609564642831833,1.010680460398068204266069298,1.044564868730944569271928816
2024-06-26 08:04:00,0.004125733887960172273023495,0.069949674015530249437712925,0.018741029960482918370456225,1.010680469573490618785085058,1.044564907217820403335391031
2024-06-26 08:05:00,0.004125733887960172273023495,0.069949674015530249437712925,0.018741029960482918370456225,1.010680469573490618785085058,1.044564907217820403335391031
2024-06-26 08:06:00,0.004125734116250491805618895,0.069949674504170555255281031,0.018741030290315124797314696,1.010680482237594277062613533,1.044564961844520268637424659
2024-06-26 08:07:00,0.004125725485212155850434567,0.069949656029996601168179343,0.018741017820247705788521056,1.010680490577547136024076815,1.044564997848482862261211725
2024-06-26 08:08:00,0.004125725642047942850646486,0.069949656365693511471383574,0.018741018046843120243183913,1.010680499014487790578446708,1.044565035093938742468295174
2024-06-26 08:09:00,0.004125725747677827300701077,0.069949656591787479146203016,0.018741018199456548423687036,1.010680504459989406113169743,1.044565059924243664655765874
2024-06-26 08:10:00,0.004125725938394833010820875,0.069949657000004945981142858,0.018741018475003338537271429,1.01068051416450445475506794,1.044565104618794375958368158
2024-06-26 08:11:00,0.004125726165773051517999169,0.069949657486693366799386533,0.01874101880351802258958591,1.010680525826588951078887675,1.044565158003955685506335243
2024-06-26 08:12:00,0.004125726263358867942435176,0.06994965769556951329350532,0.018741018944509421473116091,1.010680531461134196267830186,1.044565181592749118847144804
2024-06-26 08:13:00,0.004125628849434551460027444,0.069949449186280221497248396,0.018740878200739149510642668,1.010680545813838340167034635,1.044565242428471531171252033
2024-06-26 08:14:00,0.004125628980211399731866444,0.069949449466202494856456964,0.01874087838968668402810845,1.010680552841614310604327765,1.044565273469948845190109181
2024-06-26 08:15:00,0.004125629073404321121268253,0.069949449665677971241347189,0.018740878524332630587909353,1.01068055805494823169403896,1.044565295817061853369626477
2024-06-26 08:16:00,0.004125629315819922594261863,0.06994945018455822537251658,0.018740878874576802126448691,1.010680570667211911219470294,1.044565352926353404105112759
2024-06-26 08:17:00,0.004125629403044542955657726,0.069949450371258801244089311,0.018740879000599690839760285,1.010680575722994690615923487,1.04456537403196227079784138
2024-06-26 08:18:00,0.004128320435397663193300609,0.069955209596411343513938115,0.018744766477577656871908228,1.010680584011293896418995427,1.044565411279473347963197945
2024-06-26 08:19:00,0.004135903633135911210947799,0.069971430056074411506597128,0.018755715287850227766953061,1.010680595933739893804197477,1.044565464675326780666773716
