timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1728003600,0.07227601434561384,0.08691435035875007,0.9233276716666666,0
1728007200,0.04508833298810436,0.055021393231859166,0.9054603008333334,0
1728010800,0.03477059157227148,0.04327540277251248,0.8892789341666667,0
1728014400,0.04418144322264252,0.05503997663874396,0.88828944,0
1728018000,0.03842760537338292,0.0477509850595548,0.8890134358333334,0
1728021600,0.04885527666114468,0.058509179967182405,0.8882892816666667,0
1728025200,0.04161166919166744,0.05188013970610284,0.8886582291666666,0
1728028800,0.028311914443352043,0.034959890450219765,0.8890667533333333,0
1728032400,0.05271619761097884,0.06622808313444335,0.8708404191666667,0
1728036000,0.031417987887440275,0.0398681624036862,0.8722353891666667,0
1728039600,0.03878495007642612,0.049224143082311635,0.8720882141666667,0
1728043200,0.029802031035150958,0.03782195561584116,0.872126615,0
1728046800,0.03819712659126912,0.048593825053701835,0.8670537408333333,0
1728050400,0.038614338076161235,0.04933722076515073,0.8638607458333333,0
1728054000,0.02224206397914696,0.0284696937088776,0.8642358408333334,0
1728057600,0.028261011589064636,0.03605118306406128,0.8653028691666668,0
1728061200,0.04460990960855016,0.05581753057292904,0.8867252150000001,0
1728064800,0.04118636403176904,0.05230502803151028,0.8714616391666667,0
1728068400,0.03705548988671316,0.0468840087622728,0.8716406600000001,0
1728072000,0.04535047145007396,0.05760913127130072,0.8712303174999999,0
1728075600,0.03640334470101612,0.046242778220287196,0.8712413008333333,0
1728079200,0.009912296950815599,0.01259157268568952,0.8721626566666667,0
1728082800,0.04451705073392112,0.056438327413856876,0.8712991766666667,0
1728086400,0.04677579513746388,0.057769625843217355,0.8717288466666666,0
1728090000,0.0474243701719158,0.0601383914296002,0.8717703833333333,0
1728093600,0.04124140736220864,0.05233992885708912,0.8715380366666666,0
1728097200,0.03477506656567644,0.04410598932266976,0.8725387366666667,0
1728100800,0.0280369441907784,0.03555908683805988,0.872691985,0
1728104400,0.03518687723594256,0.04461203168215236,0.8728061341666667,0
1728108000,0.0411542089497882,0.052125194519081285,0.8739379516666667,0
1728111600,0.050025494858959796,0.06335939239516296,0.8739622033333334,0
1728115200,0.024406933940350557,0.030921158368483918,0.8732745766666667,0
1728118800,0.027650670908760718,0.03507840457937028,0.8714228325,0
