timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1728000000,0.00045740892936456,0.00858346375333176,0.05674586583333333,0
1728003600,0.00384230741382288,0.0058050115971037194,0.0547551775,0
1728007200,0.0018330202950588,0.0050534161069356,0.05409230166666667,0
1728010800,0.00030956877182268,0.00604608809127984,0.0540885075,0
1728014400,0.00022440218766839998,0.00439830533387736,0.053313030000000004,0
1728018000,0.00026282858612256,0.00537968867189904,0.05116122,0
1728021600,0.00034477573706352005,0.00705799597819572,0.05115223583333334,0
1728025200,0.00026507972984508003,0.00542709049946184,0.05114214,0
1728028800,0.000265028667516,0.00542656787856264,0.05113714166666667,0
1728032400,0.00027544584735756,0.005641083054694441,0.051118377500000006,0
1728036000,0.00025609055839884,0.00523844976879324,0.05119663666666666,0
1728039600,0.00025231600607040003,0.0051599441232676796,0.051218485,0
1728043200,0.015479394195242519,0.00245002761294084,0.04968844333333333,0
1728046800,0.00021586081811903997,0.00475029769139208,0.046843510000000005,0
1728050400,0.00026103502111392,0.0057444153214017595,0.0468435,0
1728054000,0.0000382395131748,0.00084151008208008,0.046836981666666666,0
1728057600,0.00035788710053592,0.007857181402805521,0.04761493083333334,0
1728061200,0.00007455618487008,0.00157757255481564,0.05061377833333334,0
1728064800,0.00048399125595623995,0.00998168440967352,0.050730985,0
1728068400,0.000261594841248,0.00539130126295152,0.05073934,0
1728072000,0.00026154577091664,0.00539079566287248,0.050734503333333326,0
1728075600,0.00026144763025392,0.0053897844627144,0.05072483,0
1728079200,0.00023966032773276,0.004940635757488199,0.05072483,0
1728082800,0.0002649787050312,0.0056002455102592795,0.049068055,0
1728086400,0.00023600127758112,0.00514042481021184,0.04741259,0
1728090000,0.00023412541748832,0.005100387058656,0.04742696,0
1728093600,0.00020302457815332,0.00314500301639928,0.04735866833333333,0
1728097200,0.00098623673078688,0.00614129356382112,0.0470533,0
1728100800,0.00073967754809016,0.00460597017286584,0.0470532625,0
1728104400,0,0,0.04705315000000001,0
1728108000,0.00061550141606604,0.01349714808767268,0.04707110750000001,0
1728111600,0.00023236795904472,0.00508120787949336,0.047195810000000005,0
1728115200,0.0000968199782706,0.0021171700127952,0.047195887500000006,0
1728118800,0.0000890696757996,0.0019476864175464,0.04719595000000001,0
1728122400,0.00016425592724376002,0.00359176900776624,0.047205517499999995,0
