timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727686800,0.01484957069718156,0.035191398055150085,0.5042416416666666,0
1727690400,0.01355701358237976,0.03209490070268328,0.5096672875,0
1727694000,0.01397870688764268,0.03265557027655716,0.5043727674999999,0
1727697600,0.01438122929985324,0.03415693896658332,0.5089654633333333,0
1727701200,0.01028502600089004,0.0246357641099466,0.5174083925,0
1727704800,0.0133739572642776,0.03186698001235308,0.5124705825,0
1727708400,0.01031104389376224,0.024259890221335078,0.506444265,0
1727712000,0.01623096477967068,0.03880668568150944,0.5215882016666666,0
1727715600,0.01629577279786536,0.03883753062454788,0.5076460716666668,0
1727719200,0.01269070342065648,0.02862805457579544,0.5072916633333333,0
1727722800,0.01518395139724824,0.03251282498713728,0.5222671033333334,0
1727726400,0.01222703731059408,0.02892552297792696,0.5118704383333333,0
1727730000,0.01635080133547692,0.03382898007083724,0.50664987,0
1727733600,0.012129501801691442,0.02752172040611808,0.5163611316666666,0
1727737200,0.0117582862843566,0.02806710842578788,0.5062651091666667,0
1727740800,0.01400103173781396,0.03308429295332928,0.5059456366666667,0
1727744400,0.014484120627869641,0.034324600846659836,0.5108766375,0
1727748000,0.00572831238316968,0.01370570939440992,0.50579398,0
1727751600,0.014370659493392881,0.03438788052262536,0.5108188966666667,0
1727755200,0.01025312363511552,0.02390117783432256,0.50757139,0
1727758800,0.012484191572018279,0.02981488058864352,0.5148054258333333,0
1727762400,0.02161519416471096,0.03469949563981248,0.511839195,0
1727766000,0.020270088055789198,0.0344165626294164,0.5174398633333334,0
1727769600,0.0147467027392596,0.030393094973579282,0.5173371183333333,0
1727773200,0.02788136635599288,0.03827679910277472,0.5167734083333334,0
1727776800,0.02366714203005744,0.033297385092821284,0.5188436466666667,0
1727780400,0.01419534955397376,0.03262813767415224,0.5263820966666667,0
1727784000,0.01684107442143072,0.0347425284734568,0.5199683225,0
1727787600,0.014973868766487241,0.03471968829821364,0.5197068575,0
1727791200,0.01299051377465904,0.029995527924423362,0.5251338741666667,0
